review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
71713,Marisol,NSW - 2663,NSW,2663,True,2019-12-20,20 December 2019,4.0,,"It was recently installed, and we have not experienced any issues so far. The installation was quick, well done, and timely. The installers were professional and friendly.Matt Hatty is good to deal with and provided the best value solar system for our money. However, he was extremely busy, and it was hard to get in contact with him at times. It is probably best to gather your questions and ask them all once you get a hold of him.",4.0,4.0,4.0,4.0,4kW,"$4,000 to $6,000",Jinko Solar,Fronius,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
33885,Phillip,NSW - 2663,NSW,2663,True,2017-02-20,20 February 2017,4.0,,Gave me  a 10year inverter deal,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
