review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
19329,Anon,TAS - 7017,TAS,7017,True,2013-07-14,14 July 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
17650,Mike,TAS - 7015,TAS,7015,True,2013-02-13,13 February 2013,4.0,,"One potential supplier said they did not visit the premises to provide a detailed quote - expected me to sign a contract first. Would refund deposit if I was not happy with final price. Further mainland-based supplier took weeks to respond - had already accepted quote by then.Successful supplier known to have completed a good installation at a friend's house, gave sound service and advice and is about to install 3.4 KW for $6,500.",4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,False,[],0,0
13803,Helen,TAS - 7215,TAS,7215,True,2012-06-13,13 June 2012,4.75,,"Steve McGowan was a very passionate and knowledgeable sales/installer.  Southern Green Energy is owned and operated by Steve and he sources and installs so no sub contracting out.  He was responsive, efficient and communicated extremely well.  He did not mind traveling to the east coast of TAS to do the install - he put 4 jobs together over a few days.",5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
13215,Martin,TAS - 7018,TAS,7018,True,2012-05-25,25 May 2012,4.75,,Cannot fault this outfit. The quote was arranged for 8.00am and tradesman arrived at 7.55am. Work was to begin at 8.00am and again arrived at 7.55am. The tradesmen an cleaned up after themselves and kept me well informed throughout the process.At this stage absolutely faultless.,5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,False,[],0,0
