review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
102868,Nicola,WA - 6084,WA,6084,True,2022-08-23,23 August 2022,5.0,,"This is the second time I've had a system installed by Easy Solar. They are easy to talk to, provide a number of solar options to suit your needs and once you make your choice they handle all the government approvals for you.The installation guys are friendly, knowledgeable and efficient in their role.Highly recommend Easy Solar!!",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,Huawei,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
