review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
31537,Tim,NSW - 2200,NSW,2200,True,2016-08-27,27 August 2016,5.0,,"This is long term feedback.  I used Solar Island Energy to install a 5kW solar system at my place 4 years  go.  The system has never let me down and I have never had any issues or repairs.  It has work flawlessly from the day it was installed, couldn't be happier.  I have recently installed a Tesla solar battery storage system to compliment my original solar system.  I used a company by the name of Energy Matters in conjunction with Sun Edison.  I paid for the system 2 weeks prior to installation.  After the installation, they couldn't get the system to work, after a lot of return visits to my place and they couldn't get the system to work,  (5 weeks later)  I asked to get the system removed and give me a refund.  Only then they decided to change the Tesla battery, which the system is now working great, but after a lot of emails, phone calls, sms.  I was very disappointed with the follow up of this company, they saw the system wasn't working from day one, they should of had someone here everyday till the system was fixed, but no. It had taken just over 5 weeks to get the system to work, and If I didn't threaten to get the system removed and get a refund, I think I would still be waiting.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
20310,Kerry,NSW - 2148,NSW,2148,True,2013-10-08,08 October 2013,2.5,,We have been trying to contact Winston for over 6 months as one of our inverters is not working. We have sent numerous messages and phone calls to no avail. Only only option left is to go to Fair Trading and put in a complaint. We have also tried contacting David the installer who tells us to contact Winston.,4.0,3.0,2.0,1.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
17979,Frank,NSW - 2177,NSW,2177,True,2013-03-17,17 March 2013,4.5,,"Some confusion/clarity with the need to  use  2 inverters on a three phase installation. The reason given by only one salesman, suggested that this is required to capture maximum efficiency and cost benefit due to demand placed on each of the phases. This could not be substantiated by others, other quotes received or research undertaken (unable to comprehend for non-technically minded).",5.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
17520,Sandra,NSW - 2777,NSW,2777,True,2013-02-03,03 February 2013,4.75,,"Thank you for your assistance, I went with another Company due to the Customer Service and follow up.",5.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
5504,Frank,NSW - 2766,NSW,2766,True,2011-03-07,07 March 2011,5.0,,"Do your homework on Inverters, and panels, and get various quotes. There are some good University websites which explain alot.Panels make a big difference but only in physical size. The Higher Output panels are great, but you need to question the return on investment, as they are very expensive. This would have been the option if I was short of roofspace. As is, it will be tight, but doable.Whatever you do, don't rush your decision.",5.0,,0,0,More than 6kW,"More than $20,000",,,,False,[],0,0
