review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
93279,Stewart,VIC - 3732,VIC,3732,True,2021-09-13,13 September 2021,4.5,,"Would recommend both Crawford Electrical and Solar Quotes to anyone.Steve from Crawford was great. We will use his business for other electrical work, and would recommend him based on meeting him and his solar quote.Crawford Electrical would have organised the grid connection.  His quote was detailed giving info about savings, over short and long term. Coloured photos and charts.He listened to our requests and his quote offered us the solar install we wanted now, and the battery addition we wanted later.",4.0,5.0,4.0,5.0,6kW,"$12,500 to $15,000",,Fronius,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
14057,Rosslyn,VIC - 3690,VIC,3690,True,2012-06-19,19 June 2012,5.0,,Well informed and prompt service.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,False,[],0,0
5604,Gavan,VIC - 3691,VIC,3691,True,2011-03-13,13 March 2011,4.75,,Thank-you for the promptness of your response to our initial inquiry.  You gave me two suggestions of suppliers as you did not have your own suppliers in my area.  The first of these to respond eventually won the deal.,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,False,[],0,0
