review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
21142,Jane,WA - 6020,WA,6020,True,2013-12-17,17 December 2013,4.75,,The salesperson was very knowledgeable and was clearly concerned about giving me the ideal system for our needs. Sonia did calculations for me and was a thoroughly pleasant person to talk with. She was happy to listen to my research and concerns and was the only company who offered to send out the installer to get on  the roof to see how many panels would fit on there. I was very impressed with the ethical way Ausind do business.,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
