review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
68761,Callum,WA - 6003,WA,6003,True,2019-09-26,26 September 2019,4.75,,i am really happy with the level of professionalism from the company and the quality of the system i recieved!,5.0,5.0,4.0,5.0,6kW,"$4,000 to $6,000",,,,False,[],0,0
63447,Callum,WA - 6003,WA,6003,True,2019-04-30,30 April 2019,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,Under $3000,,,,False,[],0,0
62848,Ian,VIC - 3977,VIC,3977,True,2019-04-16,16 April 2019,5.0,,"Had a wonderful experience with both Eco savers and Storage and solar.Right from the knock on the door to my installation, I received great service and set up!",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,False,[],0,0
62793,David,VIC - 3150,VIC,3150,True,2019-04-15,15 April 2019,2.0,,Terrible experience - while the solar panels are in and we have the Federal government rebate - the other parts of this process has been terrible. Promised community rebate by Ecosavers - hasn't happened; Promised a Goodwe inverter  - Solis inverter installed instead. Unsure about the solar panels installed compared to the pamphlet; We were promised high quality equipment but it is different to what was indicated. Promised to help us to get on the grid - my wife has done the running around; Promised to help us get the Victorian Government rebate now we find we should have applied for this and these are closed. There was no assistance or guidance from Storage and Solar on this and now we find they are not on the list of certified installers. Getting the state government rebate is very very doubtful. We believe we paid far too much for what we got and sorry cannot recommend Ecosavers/ Aus Solar/ Storage and Solar..,1.0,2.0,4.0,1.0,4kW,"$10,000 to $15,000",,,,False,[],0,0
48995,Kai,WA - 6107,WA,6107,True,2018-06-17,17 June 2018,4.0,,"Eco Savers were a pleasure to have come round. Very professional from the sales and consultation, installation was delayed, however this was due to the bad weather. System is working great and paying it off has been made easier to pay off because of their payment programme.",3.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
43070,Peter,VIC - 3337,VIC,3337,True,2018-01-17,17 January 2018,1.0,,"Had a Eco savers sales man come to my door, I asked him how much it would cost for a 20 panel 5 kw system to be installed. He said he didn't know, but he could book a consultant to come and tell me what I need and that he could give me a price.I said I have done my home work and that I know what I want. I told him that I have got quotes from a few other providers and wanted to compare. He gave me a card with the phone number on it and told me that they would be able to give me the pricesSo I called them and they said they don't know the prices and that only the consultants know the prices. I found this very odd that the head office couldn't give me a price. I visited there web site and found that it was very limited information on there. I searched the reviews and was amused by the review on their web site.Very shady Eco savers, I've learnt that if it walks like a duck and quacks like a duck it usually is a duck. Lmao at your sales techniques and poor customer service.",0,,0,1.0,5kW,"$6,000 to $10,000",,,,False,[],0,0
41850,Teresa,VIC - 3429,VIC,3429,True,2017-12-14,14 December 2017,2.5,,System   installed 3 months ago and still not connected. They do not answer e mails or return phone calls I would not recommend them.,0,,4.0,1.0,5kW,"$10,000 to $15,000",,,,False,[],0,0
