review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
56103,Ed,NSW - 2161,NSW,2161,True,2018-11-22,22 November 2018,2.75,,"I bought the system 6 years ago and now the inverter is not working. The inverter has a 10 Year Warranty and so I would like a repair or replacement as it is still under a manufacturers warranty.I have written to all the people who I dealt with 6 years ago but my emails keep bouncing back.I rang Renewable Energy Consultancy but the phone is disconnected.I attempted to find them on line, but can't find them.I spent nearly $3000 on this system. The warranty gave me peace of mind. BUT, the installers have flown the coup.Don't know what to do next",3.0,3.0,4.0,1.0,2kW,Under $3000,,,,False,[],0,0
