review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
84493,Remeth,NSW - 2870,NSW,2870,True,2020-12-08,08 December 2020,4.25,,"Great service, salesperson for the consult was honest, didn't upsell for more than what we needed and said so. Installation happening tomorrow",4.0,5.0,4.0,4.0,3.3kW,"$6,000 to $8,000",SolaHart,Goodwe,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
70064,Trevor & Lynne,NSW - 2868,NSW,2868,True,2019-11-07,07 November 2019,3.5,,,3.0,3.0,4.0,4.0,7kW,"more than $20,000",SolarEdge,SolarEdge,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
36868,Craig,NSW - 2850,NSW,2850,True,2017-07-21,21 July 2017,1.0,,"They installed the wrong meter, so for 18 months I was receiving no benefit from the system",1.0,1.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
26490,Ken,NSW - 2830,NSW,2830,True,2015-06-16,16 June 2015,3.67,,Easy access and friendly service for application of Govt incentives etc.,4.0,3.0,0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
24867,Janine,NSW - 2850,NSW,2850,True,2015-01-07,07 January 2015,4.0,,,4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,False,[],0,0
19621,Glenn,NSW - 2830,NSW,2830,True,2013-08-08,08 August 2013,4.0,,"Mark Group couldn't do an appointment within 4 weeks.  I could manage that, but then he didn't show up, or even ring back despite me contacting him.  About 3 days later he rang saying he was sick/injured.  He then said he could make it in about 4 days time but would email me.  I received an email about 3 days later asking for an appointment in a weeks time at 10pm - I presume that was meant to be AM!  I declined to pursue any further info from Mark Group.Jim's Solar and Energy Aware were both prompt and thorough with their quotes.  However, a local supplier (Orana Energy) was the same and even worked out a bit cheaper.  But supporting a local business was the main driver.  I'll let you know how the install goes.",4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
19085,Anon,NSW - 2844,NSW,2844,True,2013-06-22,22 June 2013,3.0,,,3.0,,0,0,4kW,"$10,000 to $15,000",,,,False,[],0,0
18803,Don,NSW - 2830,NSW,2830,True,2013-05-27,27 May 2013,4.5,,"In a harsh climate like Dubbo we chose a local installer with a view to longevity of the system, and future repairs and maintenance being more accessible.",4.0,5.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
13258,Mark,NSW - 2830,NSW,2830,True,2012-05-26,26 May 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
