review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
60399,Anon,QLD - 4753,QLD,4753,True,2019-02-27,27 February 2019,4.75,,Energy Smart were priced less and I received a bigger system.,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,False,[],0,0
53575,Crystle,NSW - 2327,NSW,2327,True,2018-10-03,03 October 2018,4.75,,"Great sales rep (Gray), great installer- big system and only one guy managed the whole lot. The guys came back and repositioned our Foxtel dish and we haven't had to pay a power bill since installation, we are always in credit",5.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
