review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
68582,Serena,NSW - 2850,NSW,2850,True,2019-09-20,20 September 2019,5.0,,Absolutely satisfied with CKB Solar and Electrical company. Tried to get quotes from solar pumping solutions and they didn't show up many times.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Q.Antun solar module (Other),Fronius,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
59243,Ana,NSW - 2850,NSW,2850,True,2019-01-29,29 January 2019,5.0,,"The person that designed the system was the same that installed it. He is a licence electrician and solar installer.I asked him the question from your website plus more and he was always answering and explaining,it was never a problem. I was never made feel bad about asking questions or stupid like with other companies. They came on time and when they said they were coming. I was not pressured to buy at any moment. I will definetly recommend CKB Solar and Electrical Pty Ltd to anyone. I am very very happy that I chose this company.Regard, Ana Maria",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,False,[],0,0
