review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
72038,Murray,QLD - 4000,QLD,4000,True,2020-01-01,01 January 2020,5.0,,"We recently upgraded our electricity switchboard, replaced all our old internal & external light fittings with LED, two external power points, new ceiling fans, hardwired smoke alarms, 2 x air conditioners & a 10KW solar system & inverter installed. This was a lot of work done over a number of weeks & coordinated either side of a roof restoration. Staff including administration, operations & the electricians were prompt, professional & personable. They always cleaned up after themselves & their work was complemented by another electrician (not a Safe & Sure employee) who installed our digital meter for the solar system. The roof restorations business owner even recommended we consider Safe & Sure after hearing how they correctly prepared the roof tiles when installing the wiring for the solar panels. He said he'd often seen how other solar installers did it incorrectly & therefore would have to rectify it before painting a roof. We were very satisfied with the competitive pricing & straight forward no BS when Rob visited to quote for the work & advise us of our options. Last but not least we've also received great after sales service. Even after final payment had been made, very refreshing!",5.0,5.0,5.0,5.0,10kW,"$0 to $2,000",,,,False,[],0,0
50520,Kylie,QLD - 4101,QLD,4101,True,2018-07-26,26 July 2018,5.0,,"I chose Safe n Sure after using another electrician that I was unhappy with. The electrician that was sent was fantastic. He was punctual , knowledgeable,extremely friendly and nothing was too much trouble. We had quite a lot of work to do but he worked quickly and efficiently. I highly recommend Safe n Sure and will definitely use them again in the future.",5.0,5.0,5.0,5.0,5kW,Under $3000,,,,False,[],0,0
50316,Anon,QLD - 4500,QLD,4500,True,2018-07-22,22 July 2018,5.0,,Should talk to them.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
46549,Anon,QLD - 4034,QLD,4034,True,2018-04-13,13 April 2018,4.75,,FinnAll of your three made prompt contact. One was very knowledgeable and provided an estimate which I thought was a bit high . One did not give me a lot of confidence although the chap was pleasant. The third who a colleague had also recommended was unable to pay a site visit for over a week. Got two others and one was very expensive but appeared to be providing top class gear. Went with another based on numerous recommendations from friends and colleagues. Thanks for your insights.,5.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,False,[],0,0
