review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
48895,Steve,QLD - 4078,QLD,4078,True,2018-06-14,14 June 2018,4.25,,I had my system for 2 and a half years when the inverter failed. It has a 10 year warranty.I rang Graham and in 6 working days I had a new one installed.Great after sales service.,4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
26532,Dave,QLD - 4655,QLD,4655,True,2015-06-21,21 June 2015,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,False,[],0,0
21909,Anon,QLD - 4306,QLD,4306,True,2014-03-12,12 March 2014,4.0,,Of the three quotes I was to get only one contacted me. The contact made appointment with me for a few weeks ahead. Missed opportunity.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
20907,Glen,QLD - 4570,QLD,4570,True,2013-11-26,26 November 2013,4.5,,"I contacted two other major installers along with GL Solar. The service from GL Solar was second to none, and the installation was completed within 2 weeks of my first contact. The others could not even give me an approximate installation date! I would 110% recommend Graham and his team.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
15653,Anon,QLD - 4055,QLD,4055,True,2012-09-04,04 September 2012,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
