review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
14560,Bill,TAS - 7190,TAS,7190,True,2012-07-07,07 July 2012,5.0,,The system is actually 2.5 kW. We have already recommended GSM to other people .,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
14387,Hannah,TAS - 7176,TAS,7176,True,2012-06-30,30 June 2012,5.0,,Can heartily recommend Gary and his crew. A delight to deal with and well researched product.,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,False,[],0,0
14268,Brett,TAS - 7030,TAS,7030,True,2012-06-26,26 June 2012,4.0,,,4.0,3.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,False,[],0,0
14227,Kenneth,TAS - 7030,TAS,7030,True,2012-06-25,25 June 2012,5.0,,I would recommend GSM Electrical to anyone in this area they were very professional.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
12675,SUSAN,TAS - 7173,TAS,7173,True,2012-04-29,29 April 2012,4.25,,"It pays to do your research & know the basics of what you will need e.g. the importance of a very good quality inverter, how much power you can expect to generate and therefore how long it'll take for your system to pay for itself. Talk to people who already have PV - ask about their supplier & service. Go online & Google. Expect possible installation delays caused by weather.Also important to know what electricity rate you are paying & how import/export works. In Tassie our power rate (no choice of supplier here - there's only one!) are about to go up somewhere between 11.3% & 17% on 1st July 2012. Have a look at your old electricity bills & see how much your rates have increased. I expect we will pay off our 2kW system in 5.5 to 6.5 years (assuming the power rate goes up by 10% every year).",4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
