review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
23655,Matthew,VIC - 3337,VIC,3337,True,2014-09-04,04 September 2014,4.0,,"Bought solar for my house in Melton with this mob. The sales rep was very good and seemed to be knowledgeable about the panels and stuff. I was a bit worried about putting down a deposit straight away but he convinced me to do it. I had three quotes and the price these guys offered me was very good for the German system that I was getting. Install took about 4 weeks, thats when they had the approval and it went well. Took some time to get the paperwork to the retailer and origin stuffed us around for a good 5 weeks but the company was very helpful in the whole process and helped us understand why origin take so bloddy long to hook us up to the grid. Overall was a good experience and I would recommend the company as they were fairly quick and helpful and mainly because they were the only ones who told me exactly how much time it would take to get installed and hooked up.",3.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,False,[],0,0
22961,Andrew,VIC - 3521,VIC,3521,True,2014-06-04,04 June 2014,1.0,,"Yes ,come to my house and took $2000 in cash for a deposit and have not seen a thing done ,tried to contact them with no return phone calls - will be seeing them in court",1.0,1.0,1.0,1.0,5kW,"$15,000 to $20,000",,,,False,[],0,0
22611,Ngaere,VIC - 3888,VIC,3888,True,2014-04-30,30 April 2014,2.75,,"Unit failed after being installed on14/10/13 after six weeks. Company very hard to contact, and never ring back when they say they will. They have sent a new inverter, and haggling over who is to install it. We have been had. Extremely disappointed with this company.",1.0,2.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,False,[],0,0
22144,Brian,VIC - 3723,VIC,3723,True,2014-03-27,27 March 2014,1.0,,Isolator swich burnt out. Pure Country Solar won't answer phone. Warranty is none existent. Why should it take five months to hook our system up to SP-Aosnet because installer left off information on EWR form. I suggest do not deal with Pure Country Solar,1.0,1.0,1.0,1.0,5kW,"$10,000 to $15,000",,,,False,[],0,0
20808,Robert,VIC - 3888,VIC,3888,True,2013-11-16,16 November 2013,3.0,,"It took 4 weeks for them to notify supplier to organise hook up of system [after 4 phone calls to head office]the salesman will not answer his phone,or return calls,and neither will his sales manager. They told us that notification letters were sent to us &  the supplier but neither of us recieved them. They dont tell you all the extra costs eg new meters & hook up, avoid this company at all costs, buyer beware.",3.0,4.0,4.0,1.0,3kW,"$6,000 to $10,000",,,,False,[],0,0
