review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
68910,Bridget,NSW - 2627,NSW,2627,True,2019-10-01,01 October 2019,5.0,,Chris from modern voltage was quick to quote and lock in an installation date. We would defiantly recommend him to anyone looking for solar in the area.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Suntech,Fronius,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
66375,Anon,NSW - 2629,NSW,2629,True,2019-07-22,22 July 2019,4.5,,I could have paid a lot less but I wanted an installer who understood the NSW Snowy Mountains and was local. It took longer than hoped for due to weather / distance etc. but it got done in a professional way once we got a date jointly scheduled.,4.0,5.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,False,[],0,0
