review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
20385,Domna,SA - 5092,SA,5092,True,2013-10-14,14 October 2013,4.25,,Very confusing and there isn't much feedback / reviews you can look at to help make a decision. Each installer (we got about 6 quotes) said different things and sometimes contradicted each other.  We didn't want Chinese stuff.  We wanted German quality.  In the end it was a toss-up between two companies. Went with a gut feeling (customer service) and the fact that the installer is certified with a licence - he is a qualified solar installer.,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,False,[],0,0
