review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
12683,Steven,NSW - 2422,NSW,2422,True,2012-04-29,29 April 2012,4.0,,"Holiday Coast Solar was one of my quotes through your website but was not listed. I had 2 quotes similar in quality and price and I chose Holiday Coast Solar S because their installer and backup is local and available to me and in a small country town, that was important to me.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
12317,John,NSW - 2430,NSW,2430,True,2012-04-12,12 April 2012,4.0,,I have done business with the supplier before and I also know the contractor and this was a big help.They gave me the time frame for doing the job. They were inside that time frame and every one was happy.The price was right and the service was good no hidden charges.It was good to find a local business and to know the people involved in the installation.,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,False,[],0,0
6157,Mike,NSW - 2430,NSW,2430,True,2011-04-11,11 April 2011,4.0,,,4.0,,0,4.0,3kW,"$6,000 to $10,000",,,,False,[],0,0
2555,David,NSW - 2426,NSW,2426,True,2010-09-08,08 September 2010,5.0,,This company had very fast service as far as giving quotes and supplying system,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,False,[],0,0
