review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
105532,Westley,TAS - 7190,TAS,7190,True,2022-11-19,19 November 2022,5.0,,3 Quotations were on time but 2 of them fluctuated wildly in price. Eg  $12000 for a 6.5kw system is way over priced,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,,,False,[],0,0
