review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
92435,Mitchell,NSW - 2573,NSW,2573,True,2021-08-18,18 August 2021,5.0,,"Ben from KiK connect was exactly what you want from a tradesman, from quote to installation and after hand over he was informative and detailed with explaining the system and our requirements. he showed up ontime and gave comprehensive quote that at no point felt like a sales pitch.He takes pride in his work and it shows in the details of the quote and how he tackles each job on its own requirements.for the installation he took it upon himself to take a harder approach to achieve a better end result, this kind of workmanship is hard to come by.His team are just as professional and respectful onsite. they ensured all rubbish was removed and areas left clean and safe at the end of the day.Ben also ensured he updated me at the start/end of each day keeping me well informed of progress.I am normally not one to leave reviews but this company is well deserving.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Hyundai Solar,Fronius,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92098,Stan,NSW - 2578,NSW,2578,True,2021-08-06,06 August 2021,4.0,,"Kik Connect appears to be a high quality business focused on quality and high standards in all aspects of Design, Procurement, Installation, Testing and Commissioning of Solar Systems.Ben and his crew completed a residential SPV system in late April 2021. The installation and customer service were excellent in every respect.The ""Value for Money"" and ""Quality of the System"" criteria can only be judged after a period of use; at lease one year.My recommendations:(i) Avoid the ""special offers"" from the multitude of low quality operators in the industry, especially those who use sports personalities to promote their businesses. e.g. Sunboost. Quality businesses do not need or gimmick marketing.(ii) Become reasonably educated in the main aspects of any solar system. Fin Peacock at Solar Quotes is one of the best sources or unbiased information.(iii) Ask questions off all potential providers. Low quality operators generally do not respond to questions. Once they fail or resist answering clear and reasonable questions, drop them immediately.(iv) Enjoy the experience. Solar is the way to go.Stan.",3.0,3.0,5.0,5.0,15kW,"$15,000 to $20,000",Hyundai Solar,Fronius,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
