review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
63633,Timothy,VIC - 3156,VIC,3156,True,2019-05-04,04 May 2019,5.0,,"Installation very professional. Started on time. Knew what they were doing good crew, working brilliantly saving money first electricity bill yep!  Can not be happier !!!!great team effort would recommend Solarlink Aus to our friends great work to all involvedTim Ryan FTG Melb",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,False,[],0,0
12165,Guy,VIC - 3058,VIC,3058,True,2012-04-03,03 April 2012,4.0,,"Once you decide and pay and install a $17,000 solar system I think its ABSOLUTELY  UNACCEPTABLE THAT RED ENERGY and JEMENA quote 4 to 6 weeks to (reconfigure a smart meter?)I'm sorry did we just use the word SMART????? I believe it is a software upgrade, what is the point of having a smart meter if it takes that long to get an over qualified monkey to press the install key???? Note, I realise they must do other things, but come on!By the way - if I didn't already have my smart meter, guess what, they quote 4 to 6 weeks to get  one installed and would charge an additional $480.ABSOLUTE POWER - CORRUPTS ABSOLUTELY........................HAVE A NICE DAY    ;=) !",4.0,4.0,3.0,5.0,More than 6kW,"$15,000 to $20,000",,,,False,[],0,0
