review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
20725,Michael,SA - 5051,SA,5051,True,2013-11-10,10 November 2013,5.0,,"Kept me informed about installation schedule. Honest and open people to deal with, who had excellent technical knowledge and are A-class electricians. I feel confident that I have chosen competent technicians and quality materials at a great price.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,False,[],0,0
20467,Mary,SA - 5251,SA,5251,True,2013-10-18,18 October 2013,4.0,,"At this stage, we are still waiting for the installation of our 4Kw Solar System, and hoping the Trina Honey panels and the SMA inverter work well for us. We've placed all our trust in Solarark Energy.",4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,False,[],0,0
20377,Greg,SA - 5011,SA,5011,True,2013-10-13,13 October 2013,4.75,,"I would like to highly recommend Solarark Energy to anyone who is considering installing a quality solar system. After plenty of research and several quotes I chose Solarark Energy to install my 5kW system with an SMA Inverter and Trina Honey Panels. Their Salesman Kym has been excellent to deal with, my preferences for the placement of the inverter and panels were followed to the letter and their own installers did a fantastic job and cleaned up like they had never even been there. They have organised everything from start to finish and their price was very competitive. Do yourself a favour and get a quote from Solarark, they won't let you down.",5.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,False,[],0,0
