review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
13115,Bob,VIC - 3133,VIC,3133,True,2012-05-22,22 May 2012,4.0,,"Customer service was excellent from start to finish.  A couple of minor niggles with the installation, probably caused by their heavy workload at present.Note that the company name has changed to 'The Greenpower Company'.",4.0,4.0,3.0,5.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
