review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
63291,Catherine,VIC - 3020,VIC,3020,True,2019-04-26,26 April 2019,1.0,,"Incredibly shifty company. Please do your research before even considering this company. They will tell you whatever you want to hear just to get your money and once done, they WILL block your number regardless of any questions you as the customer may have.They have no ethics and will do anything, even scamming the elderly, to get your money. They do not care about the service, the product or your solar needs.Be wary.",0,,1.0,1.0,5kW,"$3,000 to $6,000",,,,False,[],0,0
62227,Patrick,VIC - 3186,VIC,3186,True,2019-04-04,04 April 2019,1.0,,Worst company to deal with warranty repair,1.0,1.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
61927,Andrew,VIC - 3180,VIC,3180,True,2019-03-29,29 March 2019,4.5,,"We were very pleased with the prompt and efficient service and the quick responses we received from this company.All were knowledgeable and provided detailed quotes complete with technical information and pay back calculations.We are quite pleased with our chosen supplier, Green Engineering Solar who also provided additional savings by hiding the cables inside the wall panel and switch board replacementHighly recommend",5.0,4.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,False,[],0,0
60163,Zoe,VIC - 3178,VIC,3178,True,2019-02-20,20 February 2019,1.0,,"DO NOT USE THIS COMPANY!Signed contract one month ago and paid $550 deposit. After then found out not eligible for a rebate. Immediately sent written termination email as contract said within 3 business days but no reply at all. Called sales and 1300786008 many times, they admit have received my termination email and agreed to refund deposit, then kept telling me â€œsomeone will call you back soonâ€, â€œour accounting team will contact you todayâ€ but never happenedâ€¦. I also contacted their company director, he asked me to forward termination notice to his email address and said he need to confirm with sales. Still nothing ever happened. After that they start to ignore my calls and text messages. Call 1300 they hang up once heard my voice.Agreement number VIC296I still havenâ€™t received refund until today!DO NOT USE",1.0,1.0,1.0,1.0,6kW,"$3,000 to $6,000",,,,False,[],0,0
59936,Zheyan,SA - 5075,SA,5075,True,2019-02-14,14 February 2019,1.0,,"?????????????????2????????????????????????????????????????The worst company I have ever seen, took my deposit, no installation, no reply, no refund, no picking up the phone, very very very poor management.  Every word I said is true.",1.0,1.0,1.0,1.0,5kW,Under $3000,,,,False,[],0,0
57927,Kenny,VIC - 3131,VIC,3131,True,2019-01-01,01 January 2019,1.5,,Worst after sales and warranty I ever had.,1.0,3.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
57543,Malcolm,VIC - 3130,VIC,3130,True,2018-12-22,22 December 2018,4.5,,"We specified our system and they were not quoting on their standard kit. Many refused to quote on our specification that was based on about 4 months research.  The contractor doing the installation ""Cameron"" was a real gem, real tradesman and new his stuff.  He noted he loved doing microinverters installation as there is no main invertor to install so process is quicker for installer. Best time was from installation to old pre smart meter the feedin reversed the follow direction so meter KW went backwards.Distributor took long time to formalise smart meter but we enjoyed the period from Nov 2014 to about March 2015 on the old analogue meter. That is not Green Engineering problem as we organised smart meter rollover.Our micro invertor system can grow, beauty of microinvertors and I would not hesitate to get quote of Green Engineering should we grow our system. I kept Cameron's info as key to a good job is good workmanship by a trade an that knows what they are doing. That is Cameron.Credit to sales person from September 2014 Nisal Somarathna, as he was prepared to quote on our very different and specific system specification with Jinko and ABB microinvertors.We would not change anything and have on second story 2.5 KW east and 2.5Kw west.  Would have put 2/3 west but we don't have that roof space at second story.We have not had to use Green Engineering for warranty issue and reading reviews that look hairy since 2016.  We had a microinvertor drop off system input but I did a software push refresh from web server portal that fixed issue but ABB were ready to supply replacement and I would need to organise installation and return of faulty microinvertor. All not require.  ABB are out of this world....even though they are really in Italy and a leading component maker.",4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,False,[],0,0
56545,Anon,VIC - 3201,VIC,3201,True,2018-12-02,02 December 2018,1.0,,"I would not recommend this company, from the high pressure sales filled with lies to installs that haven't been thought out properly to broken tiles left and roof leaks to ZERO after care, Iâ€™ve just lodged a vcat claim, Iâ€™m just thankful my cameras have audio at my house, Iâ€™m especially glad I took before photos of the roof so I can prove the damage. Ok so the sales person was very mis leading to me, I was told made in Germany inverter WRONG designed in Germany made in China and Australian panels but really they are made in China, energy safe says Things to watch out for:Check that the inspector who signs the 'Certificate of Electrical Inspection' field has actually climbed onto the roof to inspect the wiring from the panels. Well folks he did not.My recommendation is RUN FROM THIS COMPANY",0,,1.0,1.0,5kW,Under $3000,,,,False,[],0,0
