review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
36321,Alan,VIC - 3880,VIC,3880,True,2017-06-22,22 June 2017,4.0,,"Lakes Solar was good and provided a quote for the equipment I wanted ( REC panels, Sunlock hardware, Fronius of SMA inverter) but were more expensive for the same gear from GEA.East Gippsland solar rang me back but when I specified the equipment I wanted I never heard from them again.I decided to go with a local contractor from Bairnsdale,  GEA, they supply the equipment I specified and do their own installation and have done a good job.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,False,[],0,0
