review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
110249,Dave,QLD - 4507,QLD,4507,True,2023-05-06,06 May 2023,5.0,,"i recently needed assistance with my solar ,that was installed by another company,  i contacted Cameron and he went out of his way to help me out.i was very impressed with his professional approach and the genuine concern he displayed, a breath of fresh air in an industry plagued by problems , thanks again.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,,,False,[],0,0
59366,Cathy,QLD - 4655,QLD,4655,True,2019-01-31,31 January 2019,2.5,,This company did not send required paperwork to Ergon Energy to have the solar meter installed. I have been trying to contact them since September 2018 with no response!!I am now going to the ACCC to try to rectify this as I now have an $1800 bill !!!I got solar to have cheaper bills not double because of incorrect meter!!,3.0,3.0,3.0,1.0,5kW,"$6,000 to $10,000",,,,False,[],0,0
36836,KEVIN,QLD - 4580,QLD,4580,True,2017-07-19,19 July 2017,5.0,,"a good company to deal with, very professional",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
