review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
15135,Manthan,NSW - 2769,NSW,2769,True,2012-08-06,06 August 2012,1.0,,"The Sales team does not return phone calls, emails.I had signed a contract with them in Feb 2012 and was always made to believe that the company would do the installation in time, then get a phone call from the sales rep stating the price of the system has gone up by $900 even though the contract does not state that.Had to lodge a complaint against the company with Fairtrading to get my deposit back.",0,,0,1.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
15078,Nam,NSW - 2165,NSW,2165,True,2012-08-01,01 August 2012,4.75,,I recommend to my friends,5.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
14635,Trinh,NSW - 2212,NSW,2212,True,2012-07-10,10 July 2012,4.0,,,4.0,5.0,4.0,3.0,4kW,"$6,000 to $10,000",,,,False,[],0,0
12973,Brenda,QLD - 4300,QLD,4300,True,2012-05-17,17 May 2012,4.0,,We were away when it was installed our neighbour looked after the place. Wet weather caused delays but they kept us informed. The supplier was Solar Team but we did get the phone number through you.Since we are on holidays we haven't use the system yet.,4.0,4.0,4.0,4.0,2kW,Under $3000,,,,False,[],0,0
9542,George,NSW - 2171,NSW,2171,True,2011-07-25,25 July 2011,4.5,,"Got a 2.09kw system at a very good price, got the system installed within a week of ordering, the only draw back was the electrical supplier getting the meter installed, they ran out of meters but will be installed this Wednesday after waiting for a month.",5.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
