review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,has_images,image_urls,overall_rating,quality_rating
48407,Mike,VIC - 3555,VIC,3555,True,2018-05-31,31 May 2018,4.5,,The electrician is awsome!,3.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,False,[],0,0
40058,Andrew,VIC - 3551,VIC,3551,True,2017-11-06,06 November 2017,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,False,[],0,0
37711,Bruce,VIC - 3451,VIC,3451,True,2017-08-24,24 August 2017,3.75,,"You need another category between fantastic and good, like Very Good. For installation and Customer Service I would say Very Good. I had a 2.5kW system not 2kW and the cost was $4500 approx but your survey doesn't enable those as an entry (you need more specific categories). I chose CVSolar because the salesperson was more thorough and informed about the process than the others e.g. He found out that I was only allowed to have a solar system of 5kw TOTAL ( I already had 2.5Kw before the new install).",3.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,False,[],0,0
33912,Leonard,VIC - 3550,VIC,3550,True,2017-02-22,22 February 2017,4.0,,John Fox and the installation team were extremely professional and informative throughout the process.  I would recommend them to my family members and anyone else who appreciates the level of professional  service they provided. Len    Victoria,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,False,[],0,0
